5.796635e-01, -4.278917e-01, -5.132454e-01
6.036953e-01, -6.254771e-01, -5.167851e-01
9.425807e-01, -8.720642e-01, -6.456164e-01
2.090647e-01, -2.890306e-01, 3.713728e-01
2.075323e-01, -7.918958e-01, 1.979346e-02
3.915792e-01, 5.016978e-02, 6.930702e-01
8.318182e-01, 2.117075e-01, 1.899778e-01
3.889654e-02, 2.316113e-01, -2.434371e-01
8.393918e-01, -5.543715e-01, 3.328511e-02
2.028271e-01, -8.426374e-01, -4.849660e-01
4.934452e-01, -8.201284e-01, 8.601919e-01
6.125301e-01, -6.837998e-01, -8.573734e-01
3.231756e-01, 4.096953e-01, -3.321653e-01
7.251763e-01, 2.699126e-01, 2.864158e-01
2.316822e-01, 8.275954e-01, -4.947352e-01
8.212304e-01, 5.282190e-01, 6.047250e-01
8.581078e-01, -9.013268e-02, -4.463774e-01
6.752584e-02, 1.114217e-01, -3.048352e-01
8.109597e-01, -9.620640e-01, 5.404354e-01
2.683025e-01, -6.735205e-01, -5.425602e-01
7.361749e-01, 1.252745e-01, -3.874546e-01
2.225602e-01, -9.809222e-01, -5.140735e-01
4.400590e-01, -7.764674e-01, -1.065442e-01
7.713167e-01, 5.936956e-01, -9.219411e-01
9.212358e-01, -8.030427e-01, 6.651877e-01
4.377642e-02, -2.533139e-01, -7.852975e-01
2.728659e-01, -8.003953e-01, 7.219072e-01
3.598477e-01, -5.784974e-01, 9.713678e-01
5.467771e-01, -4.160867e-01, 3.086452e-01
5.103443e-01, -1.098824e-01, 9.823706e-01
2.548976e-01, -3.491711e-01, -8.705004e-01
4.008472e-02, 8.387762e-01, -3.503039e-01
9.416345e-01, 5.015800e-01, 2.328626e-01
6.227137e-01, 2.431016e-01, -4.416551e-01
1.157460e-01, 9.747847e-01, -8.474578e-01
9.507532e-01, 9.872701e-03, 2.223609e-01
3.985439e-01, -8.487541e-01, -3.033394e-01
7.703790e-01, -9.258324e-01, -5.174618e-01
5.205566e-01, -7.567444e-01, 4.954052e-01
6.583328e-02, 8.436238e-01, -9.300253e-01
6.466813e-01, 5.902465e-01, -4.391519e-01
6.726243e-01, -4.284300e-01, 8.039880e-02
7.267925e-01, -9.882040e-01, -9.075160e-01
3.568511e-01, -1.644199e-01, -1.142937e-01
7.158415e-01, -2.249672e-02, -7.171579e-01
5.167084e-02, -2.346197e-01, -7.665458e-01
8.635895e-03, 7.288594e-01, 1.328689e-01
8.739607e-01, 4.902528e-01, 1.143339e-01
8.049931e-02, 6.751820e-01, 8.283883e-01
1.337323e-01, 7.995073e-01, -6.867879e-01
3.209016e-01, 3.843573e-01, -2.445387e-02
6.410380e-01, -3.785451e-01, 5.632537e-01
5.989582e-01, 8.460958e-01, -1.569001e-01
6.492164e-02, 8.014777e-01, -4.633937e-01
7.723768e-01, -5.562037e-01, 7.735187e-01
8.459782e-01, 8.251136e-01, -7.999837e-01
5.002956e-01, -9.715954e-01, 6.796011e-01
5.320084e-02, -6.644796e-01, -4.704470e-01
5.563525e-01, 6.624206e-02, -7.003710e-01
8.705855e-02, 7.493750e-01, -1.760388e-01
9.868488e-01, 8.675703e-01, 1.469452e-01
4.745486e-01, 9.392494e-01, -6.555349e-01
7.743035e-01, 8.098509e-01, -1.856775e-01
5.761836e-01, 9.673260e-01, 5.675701e-01
4.460273e-01, 2.505587e-01, -9.464647e-02
8.843726e-01, -7.728877e-01, -3.763254e-01
3.096900e-02, 9.488345e-01, 6.486568e-01
3.916971e-01, 1.172932e-01, -7.885950e-01
6.847848e-02, -6.743751e-01, 6.197245e-02
7.281520e-01, -8.046922e-01, 6.785259e-01
1.245245e-01, -8.925617e-01, 2.518457e-02
9.063379e-01, 3.015906e-01, -5.027834e-01
7.007515e-01, -8.648457e-01, -1.177469e-02
2.313674e-02, 9.355381e-01, -4.215445e-01
8.612194e-01, 8.792002e-01, -5.746245e-02
7.347785e-01, 4.212071e-01, 6.828574e-01
9.845858e-01, -4.818629e-01, 8.567974e-01
8.550359e-01, -6.728444e-01, -3.861147e-02
5.464321e-01, -8.879275e-01, 7.853380e-01
6.299756e-01, 3.183288e-02, 1.594384e-01
1.270503e-01, 5.528864e-01, -6.900774e-01
2.145567e-01, -1.654149e-01, 2.987457e-01
4.520705e-01, -4.914522e-01, -5.685173e-01
9.297549e-01, -8.856599e-01, 9.064909e-01
7.740683e-01, -4.448793e-01, 2.170215e-01
5.947759e-02, 3.430823e-01, -9.775972e-01
8.100218e-01, -7.823021e-01, -3.102713e-01
8.326361e-01, -4.667321e-01, 6.702143e-01
7.018123e-01, -1.011798e-01, 9.830666e-01
5.639474e-01, -1.582203e-01, -3.466465e-01
1.973521e-01, -6.214109e-01, -3.313571e-01
4.714754e-01, 6.320380e-01, 7.736943e-01
1.302545e-01, 5.344067e-02, 8.961018e-01
2.318507e-01, -4.952335e-01, 3.294010e-01
9.718463e-01, 8.172321e-01, -9.284425e-01
1.492797e-01, 8.093284e-01, -4.684673e-01
8.448615e-02, 9.972169e-01, -3.899018e-01
1.964196e-01, 1.978342e-01, 1.593565e-01
6.207336e-01, -6.679282e-01, -5.798298e-01
7.596878e-01, 3.196371e-02, -4.075810e-01
3.100300e-01, -7.232377e-01, -9.500091e-01
5.965126e-01, 8.866519e-01, -1.621396e-01
1.966239e-01, -9.897279e-01, 1.841973e-01
9.763541e-01, 3.991737e-01, 5.619597e-01
1.772792e-01, -7.586566e-01, 3.104759e-01
1.539156e-01, -7.925996e-01, -1.173433e-01
2.960927e-01, -5.831031e-01, 8.130299e-01
2.044648e-02, -4.464835e-01, -2.535485e-01
9.147138e-01, 2.220191e-01, 5.734354e-01
6.701412e-01, -5.358883e-01, -9.946433e-01
8.058635e-02, 7.350107e-01, -9.113022e-01
7.904432e-01, -9.352654e-01, -2.688178e-01
3.110530e-01, 8.609782e-01, 7.022152e-01
4.853669e-01, -8.892925e-01, -6.236760e-01
8.111705e-02, -7.291379e-01, -7.613033e-01
9.577361e-02, -4.348513e-01, -2.271586e-01
2.332151e-01, 1.846622e-03, -7.432097e-01
7.623501e-01, -1.764356e-01, 3.928042e-01
2.808183e-01, -5.913193e-01, -7.544005e-01
4.290623e-01, 8.908407e-01, 9.466784e-01
4.060094e-01, 2.145048e-01, 8.720108e-01
6.029401e-01, -4.170162e-01, -1.011447e-01
4.923577e-01, 3.700088e-01, 7.085908e-01
9.351575e-01, -5.185678e-01, -8.456424e-01
7.796707e-01, -2.743464e-02, 3.170947e-01
7.961298e-01, -2.901011e-01, 7.787548e-01
3.581634e-02, 4.569179e-01, -7.870339e-01
6.954673e-01, 6.152359e-01, 9.478325e-01
4.124837e-01, 6.410588e-01, -5.953682e-01
3.631180e-01, 3.899776e-01, -5.379978e-01
1.351488e-01, -8.489957e-01, -8.801831e-01
4.349915e-01, -3.874006e-01, -7.964824e-01
2.467398e-01, 1.784565e-01, 9.541281e-01
8.883554e-01, 7.328829e-01, -1.478821e-01
1.898008e-01, 6.508403e-02, -2.395304e-01
9.972056e-01, 9.618813e-01, -8.216480e-01
3.086193e-02, -2.494814e-01, 1.864600e-01
1.649244e-01, 3.656019e-01, 7.283690e-01
5.166062e-01, 8.481859e-01, 3.703795e-01
4.309934e-01, -4.846431e-01, 6.922437e-01
4.919604e-01, 3.928946e-02, 3.901768e-01
6.679090e-01, -7.768404e-01, 8.097146e-01
3.816821e-01, 1.816580e-01, 1.012522e-02
1.614136e-01, 4.363832e-01, -8.112205e-01
5.623338e-01, 3.933647e-01, -9.247678e-01
1.952752e-01, 7.255042e-01, 2.644191e-01
7.968093e-01, -3.179723e-01, 1.130360e-01
3.822961e-01, -1.549007e-01, -6.213923e-01
4.403997e-01, -4.744791e-01, 1.791464e-01
7.896086e-01, -5.981288e-01, 1.265225e-01
8.699539e-01, -2.187623e-01, 3.323492e-01
8.176859e-01, -2.586917e-01, 7.171943e-01
7.778849e-01, 4.393394e-01, -6.551269e-01
7.448539e-01, -7.070011e-01, 7.837768e-01
5.316532e-01, -8.522516e-01, 1.113951e-01
7.286999e-02, 2.249461e-01, -1.173579e-01
7.504669e-01, -9.382114e-01, -7.981697e-01
7.839041e-01, 5.737584e-01, -1.008545e-01
2.742516e-01, -4.829001e-02, -6.965800e-01
7.207036e-01, 1.286456e-01, 6.404341e-02
1.822367e-01, -1.678059e-01, 2.703384e-01
7.120438e-01, -3.399698e-01, 6.795284e-02
9.472865e-03, -6.403382e-02, -6.081776e-01
2.697900e-01, 2.219400e-01, -7.180295e-01
2.837286e-01, -5.161992e-01, -4.396675e-01
8.121535e-01, -7.808116e-01, -4.038864e-01
6.316392e-03, -4.785991e-01, 8.216091e-01
2.604205e-01, 2.410957e-01, 4.551675e-01
9.981082e-01, -4.909564e-01, 3.932342e-01
8.390946e-01, -3.062936e-01, 5.649238e-01
6.455341e-01, -7.469630e-02, 1.361781e-01
1.261617e-01, -4.144032e-01, 2.859725e-02
6.939763e-02, 5.889297e-01, -8.427214e-01
8.081181e-01, -2.466078e-01, 4.718098e-01
2.747932e-01, 2.934189e-01, -8.543167e-01
2.029008e-01, -3.276102e-01, -1.593517e-01
9.634019e-01, -3.990941e-01, -1.473456e-01
2.946123e-01, -5.824219e-01, -6.625780e-01
2.401320e-01, -2.486231e-01, 8.478615e-01
2.266451e-01, 7.010017e-02, 8.578517e-01
3.326058e-01, -8.842738e-02, -5.435050e-01
5.984290e-01, -8.326725e-01, 3.785114e-01
9.428227e-01, 4.272658e-01, 6.902110e-01
3.570818e-02, -3.430029e-01, -6.224568e-01
1.317652e-01, 6.233576e-01, 8.655541e-01
5.454151e-01, -5.615716e-01, 6.433509e-01
4.812545e-01, -4.084742e-01, -2.981393e-01
5.711432e-01, 6.685487e-01, -6.332877e-01
6.836790e-01, 5.443062e-01, -3.026790e-01
3.153514e-01, 6.183621e-01, -7.217020e-01
4.061694e-01, -8.142719e-01, 2.822562e-01
7.852134e-01, -8.620604e-01, 1.661168e-01
6.763170e-01, 4.344367e-01, -7.252698e-01
6.374128e-01, -2.657298e-01, -9.200118e-01
2.353132e-01, 8.906851e-01, -4.478933e-01
5.592338e-01, -8.118104e-02, 3.662941e-02
9.592404e-01, -5.044007e-01, 6.566165e-01
7.128540e-01, -8.093687e-01, -2.066321e-01
3.308525e-01, 4.988876e-01, 1.303283e-01
3.351405e-01, -6.209486e-01, 6.012363e-02
6.281677e-01, 2.160298e-01, 5.221532e-01
9.503000e-01, 6.021414e-01, 7.470176e-01
4.928265e-01, -7.008757e-01, 9.920695e-01
2.179432e-01, 2.869894e-02, -7.050269e-01
6.178637e-02, -1.846898e-01, 1.706334e-01
5.693607e-01, -2.841125e-01, 5.810560e-01
2.068956e-01, -7.806249e-01, 6.500250e-01
7.505204e-01, -6.118582e-01, -2.391318e-01
8.073543e-01, -3.374671e-01, 3.068541e-01
7.183355e-02, 9.588183e-01, 6.606908e-01
3.529960e-01, -6.466300e-02, -1.904389e-01
9.640359e-01, 1.045342e-01, -7.479924e-01
9.462150e-02, -4.100888e-01, 2.021887e-01
7.211827e-01, -2.032846e-01, 8.324182e-01
1.609052e-02, 4.824431e-01, -7.364425e-01
3.971567e-02, 3.121867e-01, 3.338170e-01
3.142803e-01, 4.851754e-01, 6.668001e-01
8.311962e-01, -4.179562e-01, -9.113550e-01
5.173808e-01, -1.017939e-01, 7.551313e-01
4.898222e-01, -9.405001e-01, -1.725510e-01
1.959184e-01, -3.494252e-02, -1.568745e-01
2.027308e-01, -9.443907e-01, 3.655653e-01
6.875632e-01, 5.098687e-01, -3.477067e-01
9.415630e-01, 3.917432e-01, 6.824072e-01
6.704113e-01, 8.109876e-01, -6.267979e-01
8.632731e-01, 4.000651e-01, 9.154763e-01
8.474676e-01, 2.590434e-01, -1.031862e-01
6.777465e-01, 7.017267e-02, 3.983734e-01
1.848051e-01, 2.833886e-01, -9.353691e-01
9.761954e-01, 8.393407e-01, 9.105662e-01
3.492093e-01, -4.371405e-01, 4.250896e-01
7.856962e-01, 7.328458e-01, 4.902089e-01
5.705256e-01, 8.125970e-01, -7.980779e-02
9.547761e-01, -7.675285e-01, 5.926990e-01
9.030791e-01, -5.452304e-01, -4.459411e-01
5.249423e-01, 9.524323e-01, 8.556223e-01
7.235076e-01, -5.513482e-01, -3.071248e-01
7.627215e-01, 7.974843e-01, -3.934069e-01
1.663010e-01, -2.114488e-01, 9.002170e-01
8.560939e-01, 1.435080e-01, 4.376351e-01
6.982190e-01, 7.546303e-01, -5.830891e-01
9.871017e-01, -9.903902e-01, 9.060425e-01
1.170270e-02, -2.002089e-01, -3.243192e-01
3.833741e-01, -3.383239e-01, -5.819246e-01
7.752807e-01, -3.123974e-01, 8.357442e-01
2.910440e-01, 1.992058e-01, 7.004750e-01
9.877571e-01, 6.006920e-01, -6.907310e-01
3.281485e-02, 9.381666e-01, 2.887931e-01
5.015343e-01, -5.343724e-01, -9.045859e-01
5.588965e-01, -3.706966e-02, 1.218034e-01
6.239414e-01, 5.597433e-01, 6.611457e-03
9.397088e-01, 7.453769e-01, -3.678484e-01
6.112684e-01, -1.541229e-01, -9.849940e-01
9.551697e-02, -8.234210e-01, 3.793137e-01
3.161731e-01, 6.689265e-01, 8.766909e-01
4.158306e-01, 9.254076e-01, -4.972079e-01
3.207618e-01, -9.463880e-01, 7.319343e-01
1.003014e-01, 9.991531e-01, 9.563189e-01
6.019079e-01, 9.581208e-01, -4.741407e-01
6.584938e-01, -5.455461e-02, -2.371736e-01
7.913225e-01, -2.221675e-01, -8.279253e-01
6.931409e-01, -9.813790e-01, -8.037874e-01
2.006587e-01, 7.459362e-01, 8.698598e-01
6.713438e-01, -6.273481e-01, 5.338543e-01
2.972592e-01, -5.220557e-01, 3.458220e-01
7.246733e-01, -2.654590e-01, -3.682581e-01
4.693689e-01, -4.329456e-01, 1.704082e-01
5.124998e-01, 9.332346e-01, -6.023751e-01
3.988468e-01, 1.421806e-01, 4.732938e-01
7.765329e-01, -9.255816e-01, -2.498515e-01
2.941553e-01, 6.090095e-01, 3.184851e-01
2.563790e-01, 4.524342e-01, -5.108682e-01
3.922895e-01, 4.177834e-01, 7.977582e-01
8.685550e-01, -6.364227e-01, -1.543076e-01
5.567174e-01, -8.449213e-01, 4.650514e-03
1.237818e-01, 6.522756e-01, -8.077011e-01
7.168803e-01, -4.689583e-02, -5.046320e-01
9.625771e-01, 5.092353e-01, 1.204026e-01
3.955542e-01, -3.742038e-01, 1.280496e-01
1.439378e-02, -6.942203e-02, -2.366829e-01
5.165417e-02, 6.743368e-01, 6.689415e-04
4.996392e-02, -9.756399e-01, -4.668081e-01
1.236319e-01, 5.752276e-01, 6.094458e-01
4.211426e-01, -5.350237e-01, 8.624790e-01
5.355243e-01, -6.389646e-01, 2.397996e-01
4.490009e-01, -4.337066e-01, -5.571877e-01
4.914171e-01, -9.331127e-01, 6.990970e-01
8.345995e-01, -8.197486e-02, -2.078913e-01
3.555975e-01, -6.971731e-01, -3.758144e-01
2.713707e-01, -7.444026e-01, -3.644934e-01
1.184743e-01, 6.010718e-02, 2.251766e-01
9.592362e-01, -3.076919e-02, 9.182231e-01
5.813548e-01, 9.104291e-01, 5.417887e-01
2.884325e-01, -4.022215e-01, 9.726025e-01
7.302485e-01, 9.525115e-01, -9.784565e-02
9.320742e-01, 4.059296e-01, 5.193604e-01
1.987072e-01, 6.095926e-01, 2.206351e-01
6.007202e-01, 5.898647e-01, -3.713751e-01
1.543291e-01, 7.630028e-01, 2.773668e-01
8.723264e-01, -8.507565e-01, 1.418840e-01
7.934252e-01, 9.971940e-01, -7.880054e-01
2.925401e-01, -8.720106e-01, 9.455951e-01
1.986462e-01, 4.010968e-01, -9.734136e-01
7.740068e-01, 8.377174e-01, -6.875021e-01
1.555394e-01, -1.242084e-01, 4.741649e-01
8.930170e-01, -6.640480e-01, -3.023361e-01
3.370201e-01, -6.509214e-01, -9.304207e-01
5.212877e-01, 9.407626e-01, 6.937945e-02
3.128991e-01, -2.391603e-01, 5.018519e-01
9.262822e-01, -4.058904e-01, 8.278858e-01
8.744832e-01, -9.644633e-01, -2.977549e-01
5.814835e-01, -6.425985e-01, -3.127568e-01
2.331931e-01, -8.385919e-01, -5.819412e-01
3.418307e-01, 1.784768e-01, 5.949481e-01
6.973155e-01, 8.436704e-01, 3.242705e-01
3.369182e-02, 1.130835e-01, 4.586346e-01
3.013649e-01, 1.447450e-01, 6.696606e-01
6.181314e-01, 6.786109e-01, 2.457681e-01
7.141476e-01, 9.480132e-01, -8.258759e-01
5.748409e-01, -7.933955e-01, -1.479253e-01
2.277548e-02, -5.492872e-01, -3.351821e-01
5.664355e-01, -8.926933e-01, -6.878573e-01
1.176944e-01, 4.489395e-01, -5.356285e-01
2.491317e-01, 3.550711e-01, -4.265320e-02
6.775121e-02, -1.247631e-01, 5.376312e-01
4.516956e-01, -5.125234e-01, 8.481573e-01
4.831895e-01, -2.054625e-01, 5.300835e-01
2.139887e-01, 5.962805e-01, -4.245649e-01
2.347235e-01, 4.450979e-01, 7.663578e-01
3.475598e-01, -9.309575e-01, 2.234184e-01
5.179819e-01, 6.877900e-01, -3.833597e-01
6.107962e-01, 8.222165e-01, 9.433926e-01
4.737197e-01, -8.260658e-01, -8.104289e-01
1.982273e-01, -6.461727e-01, -2.273886e-01
8.955484e-01, 8.292315e-02, -9.673371e-01
6.071066e-01, 1.495161e-01, -5.310605e-02
8.483510e-01, 1.032009e-01, -6.603743e-01
1.722434e-01, 5.630441e-01, 6.611649e-01
2.508341e-01, -7.221947e-01, -2.297699e-01
3.171767e-02, 3.961908e-01, 3.668105e-01
3.075470e-01, -3.258533e-01, -1.457837e-01
9.952713e-01, 6.782368e-01, -2.655625e-02
3.404978e-01, -4.585380e-01, 7.815388e-01
4.437513e-01, -6.424290e-01, -4.580255e-01
9.021223e-01, -6.039776e-01, 1.399282e-01
9.590665e-01, -1.989068e-01, 7.645909e-01
7.889842e-02, -4.651789e-01, -9.284691e-01
2.484438e-01, 6.117085e-01, 9.763955e-01
7.815031e-01, 6.293102e-01, 7.007029e-01
5.932449e-01, 3.570656e-01, 3.069339e-01
3.898114e-01, 4.538093e-01, 8.966980e-01
5.584755e-01, 6.308377e-01, -1.156822e-01
8.576752e-01, -3.351887e-01, 9.474559e-01
3.214867e-01, -3.692157e-01, -4.620620e-01
1.717609e-01, -8.605912e-01, 6.689414e-01
2.959388e-01, 8.144411e-01, -3.431320e-01
8.472513e-02, 4.280697e-01, -6.407664e-01
4.249893e-01, -2.749998e-01, 5.063534e-01
2.380909e-01, 1.613473e-01, 4.890542e-01
9.349471e-01, 7.074256e-01, -8.416101e-01
4.786333e-01, 9.797582e-01, -8.597234e-01
6.752001e-02, -3.896065e-01, -6.352213e-01
9.954326e-01, -2.181920e-01, 4.215185e-02
1.890443e-01, -8.716771e-01, -1.786595e-01
1.330641e-01, -7.363580e-01, 2.359459e-01
9.843762e-01, 5.306654e-01, 2.957435e-03
5.324796e-01, 1.354607e-01, 3.132313e-01
4.816812e-01, 3.245536e-01, 3.426468e-01
1.033795e-01, -7.142880e-01, 5.682416e-01
2.906998e-01, -4.193361e-01, -8.692151e-01
8.720318e-01, 3.272921e-01, 3.766907e-01
9.295342e-01, -5.240775e-01, -8.530955e-01
4.917473e-01, 7.722155e-01, 1.358172e-01
5.853548e-01, 6.023988e-01, 2.606845e-01
6.881869e-01, -1.645336e-01, 3.626218e-01
7.953516e-01, 8.148112e-01, 4.949983e-01
7.694071e-01, 8.674522e-01, 5.502329e-01
3.371608e-02, -8.808683e-01, 5.344414e-02
8.309874e-03, -6.690406e-01, -4.568992e-01
6.840080e-01, 4.131873e-03, 5.835455e-01
9.739155e-01, -6.059688e-01, -5.276312e-01
2.662614e-01, -7.446778e-02, 4.143802e-01
2.337884e-01, 1.229729e-01, -6.415746e-01
9.140929e-01, -6.846180e-02, -9.648930e-02
7.208758e-01, 1.125090e-01, 7.672980e-01
9.285707e-01, 6.973205e-01, -7.904755e-01
5.252620e-02, 3.224060e-02, -1.401446e-01
2.339406e-01, -8.819306e-01, 7.153967e-01
3.278392e-01, 9.664614e-01, 1.026450e-01
2.785246e-01, 5.690552e-01, 7.820223e-01
1.453021e-01, 2.842726e-01, 3.394141e-01
7.510976e-01, -7.905670e-01, 8.802439e-01
3.219420e-01, 6.475420e-01, 6.409653e-01
9.724254e-02, -7.832276e-01, -2.779863e-01
1.623457e-01, -2.228392e-01, 5.972273e-02
7.718565e-01, 7.587840e-01, -8.155609e-01
8.159273e-01, 2.489404e-01, 3.346890e-02
2.120813e-01, 4.924818e-01, -3.098298e-01
4.515935e-01, 6.122873e-01, -8.854257e-01
8.217203e-01, 9.948182e-01, -3.253356e-01
6.423602e-01, -6.843703e-01, 2.591311e-01
1.971478e-01, 9.899742e-01, -7.010826e-01
9.535973e-01, -5.071734e-01, -9.956332e-01
2.679460e-01, 6.085092e-01, -7.438417e-01
2.024664e-01, -7.291707e-01, 5.779443e-01
8.247488e-01, -4.569253e-01, -1.497592e-01
1.057963e-01, -7.340689e-01, 1.333063e-01
5.965264e-01, 1.351332e-01, 6.220969e-01
4.693275e-01, -6.201242e-01, -3.865376e-01
5.563123e-01, -9.534338e-01, 5.231427e-01
3.734132e-01, -4.770838e-01, -2.746849e-01
1.360187e-01, -3.851047e-01, -9.618303e-01
3.638692e-01, 1.253232e-01, -3.467783e-01
6.216854e-01, 7.574912e-01, -8.415197e-01
8.891443e-01, 4.996766e-02, 9.641460e-01
6.195467e-01, 4.123778e-01, 6.238869e-01
7.922536e-01, -7.626508e-01, 3.936433e-03
6.251130e-01, 4.511938e-01, -7.220051e-01
1.608862e-01, -4.954869e-01, -4.457493e-01
8.321077e-01, -3.311834e-01, 5.290925e-01
9.809049e-01, -4.282823e-01, 7.933452e-01
2.800000e-01, 9.065654e-01, -3.157531e-01
8.809701e-01, 5.030313e-02, 9.578955e-01
4.140052e-01, -6.868322e-01, 6.193997e-01
8.191316e-01, 5.933275e-01, 6.035005e-01
9.478159e-01, 8.357752e-01, -3.483688e-01
6.791883e-01, 5.570021e-01, 3.656026e-01
4.745748e-01, -6.639927e-01, 9.046463e-01
2.724574e-02, 2.102304e-01, -5.241236e-01
7.255489e-02, 7.135386e-01, -5.192642e-01
9.582933e-01, -1.751633e-01, 6.019999e-01
2.915953e-01, -5.282489e-01, 9.375373e-01
3.511179e-01, -2.674557e-01, 6.922097e-02
5.469336e-01, -1.310525e-01, -6.783774e-02
4.187600e-01, -1.205966e-01, -2.401396e-01
1.924600e-01, -3.345385e-02, 1.625176e-01
3.952868e-01, 4.741252e-01, -4.541576e-01
8.309247e-01, 8.889215e-01, -3.499402e-01
9.333478e-01, -4.409490e-01, 4.025301e-01
2.600912e-01, 2.830502e-01, 7.728665e-01
3.393945e-01, 2.893419e-01, 5.044839e-01
7.015030e-01, 9.446348e-01, -6.664390e-01
9.500820e-01, 9.087446e-01, -4.131743e-01
9.233975e-01, -3.497024e-01, -2.138155e-01
3.566730e-01, 2.354868e-01, 1.852383e-01
1.244083e-01, 8.352981e-01, 7.823641e-01
7.625820e-01, 2.505680e-01, 1.372748e-01
9.615677e-01, 3.947596e-01, -4.421916e-02
5.145040e-01, -6.710283e-01, 8.247324e-01
8.863155e-01, -6.104996e-01, -4.584044e-01
8.952870e-01, 7.888949e-01, 9.061986e-01
8.576517e-01, -5.511452e-01, -3.588950e-01
6.843415e-01, 8.263433e-01, -5.980777e-01
6.616414e-01, -8.157137e-01, -7.392890e-01
7.879395e-01, -9.393614e-01, 6.879755e-01
1.944841e-01, 5.442005e-01, 1.897794e-01
8.798456e-01, -6.321776e-01, -7.052128e-01
6.066835e-01, 8.238113e-01, 5.159161e-01
4.524449e-01, -8.311907e-01, -9.630495e-01
5.693267e-01, 4.450777e-01, 4.940459e-01
5.142113e-01, 9.160747e-01, 7.941596e-02
5.259243e-01, -7.412992e-02, -3.225551e-01
4.007656e-01, 4.648693e-01, -4.173607e-01
2.407409e-02, -4.289186e-01, 6.144647e-01
7.882645e-01, -1.033196e-01, -1.458184e-01
4.160158e-01, -1.733383e-01, 2.494133e-01
5.853739e-01, 7.110364e-01, -6.691281e-01
2.109217e-01, -3.565433e-01, -2.323671e-01
7.199649e-01, -6.781129e-01, -8.158548e-01
7.841011e-01, -5.091019e-01, -1.186160e-01
9.557674e-01, 4.640233e-01, -3.662898e-01
6.715944e-01, 7.049795e-01, -5.042102e-01
1.448553e-01, 8.299932e-01, 2.183172e-01
6.178292e-01, -2.258988e-01, -3.265998e-01
5.462781e-01, 7.469783e-01, -3.746168e-01
4.671582e-01, 1.661086e-01, -5.942094e-01
6.100827e-01, 1.197948e-01, 3.529644e-01
6.106929e-01, -7.656516e-01, -4.209495e-01
6.983718e-01, 2.127607e-01, -4.536982e-01
4.609356e-01, 5.221134e-01, 5.568457e-01
3.521066e-01, -2.248371e-01, -5.288621e-01
2.827894e-01, 4.991527e-01, -7.401441e-01
9.896630e-01, -9.385937e-01, -5.872788e-03
2.275149e-01, 3.999178e-01, 8.167021e-01
7.029770e-01, -5.317418e-01, 1.811619e-01
4.040149e-01, -1.891681e-01, 6.968659e-01
5.277707e-01, 8.288600e-01, -4.414817e-01
7.652811e-01, -6.072911e-01, -9.096808e-01
1.678718e-01, -4.385429e-01, -3.304148e-01
2.109318e-01, 7.801995e-02, -4.341835e-01
2.516523e-01, 4.770189e-01, -3.913538e-01
8.279183e-01, 2.097695e-01, 2.654707e-01
3.226077e-01, 7.972795e-01, -4.003095e-01
2.146196e-01, 8.696475e-01, -1.238234e-01
5.613461e-01, 8.357273e-01, 6.066943e-01
9.367009e-01, 1.880775e-01, 3.988046e-01
3.193996e-01, 1.637277e-01, -9.072786e-01
1.750529e-01, -9.693612e-01, -3.899209e-01
9.953950e-01, 8.764470e-01, 2.522508e-01
2.002430e-01, -6.917893e-01, -5.425036e-01
5.959521e-01, -9.211911e-01, 5.911830e-01
3.969873e-01, -4.089529e-01, 8.166914e-01
6.859427e-01, 4.529603e-01, -7.889709e-02
1.203992e-01, -2.710246e-01, -9.484815e-01
8.425754e-01, 8.984876e-01, 6.979501e-01
5.672555e-01, -2.035370e-01, -2.430369e-01
9.437502e-01, -8.282444e-01, 2.845905e-01
5.678585e-01, 1.708169e-01, -3.595996e-01
8.208958e-01, -5.711183e-01, 7.704438e-01
1.992875e-02, 5.871352e-01, -8.237834e-01
1.052087e-02, -5.388228e-01, -8.980864e-01
1.901526e-01, -8.465679e-01, 5.097898e-01
3.358600e-01, -7.506451e-01, 9.238354e-02
2.750430e-01, 8.378493e-01, -3.074731e-01
5.927572e-01, -2.838796e-02, -5.400344e-01
7.192044e-01, 2.004851e-01, -4.345103e-01
6.293668e-01, -6.640665e-01, -2.420166e-01
9.230687e-01, -6.579997e-02, -9.040014e-01
3.953772e-01, -8.020878e-01, 6.450959e-02
6.077172e-01, -1.105203e-01, -3.040029e-01
7.820392e-01, -4.633979e-01, -2.222101e-01
4.754338e-01, 4.725123e-01, -2.195067e-01
4.474343e-01, -3.613385e-01, -1.263725e-01
8.391466e-01, 4.391172e-01, -2.932611e-01
7.750507e-01, 4.647223e-01, -8.821911e-01
3.297692e-01, 4.683611e-01, 4.543428e-01
3.065630e-01, -2.051147e-01, -9.245392e-01
7.107769e-01, -6.357520e-01, 7.893893e-01
1.669175e-01, -8.647950e-01, -8.910136e-01
4.144348e-01, 3.855144e-01, 2.931969e-01
7.885728e-01, -9.929273e-01, -9.818305e-01
6.059416e-01, -2.647533e-01, 3.318359e-01
6.408534e-01, -4.651162e-01, 3.929002e-01
6.634522e-01, 7.108206e-01, -6.068089e-01
